0,2006-10-13 00:00:00,0,11.9564
0,2006-10-14 00:00:00,0,12.0078
0,2006-10-15 00:00:00,0,2.461
0,2006-10-16 00:00:00,0,-8.84785714285714
0,2006-10-17 00:00:00,0,-14.3513333333333
0,2006-10-18 00:00:00,0,3.6109
0,2006-10-19 00:00:00,0,5.89977777777778
0,2006-10-20 00:00:00,0,10.9222
0,2006-10-21 00:00:00,0,8.43057142857143
0,2006-10-22 00:00:00,0,17.0205833333333
0,2006-10-23 00:00:00,0,3.38366666666667
0,2006-10-24 00:00:00,0,7.03825
0,2006-10-25 00:00:00,0,12.20575
0,2006-10-27 00:00:00,0,15.8438
0,2006-10-28 00:00:00,0,-13.9438
0,2006-10-29 00:00:00,0,-5.11366666666667
0,2006-10-30 00:00:00,0,2.72883333333333
0,2006-10-31 00:00:00,0,7.77025
0,2006-11-01 00:00:00,0,17.7858333333333
0,2006-11-02 00:00:00,0,14.4503636363636
0,2006-11-03 00:00:00,0,11.6525
0,2006-11-04 00:00:00,0,-1.4212
0,2006-11-05 00:00:00,0,2.00475
0,2006-11-06 00:00:00,0,-5.07193333333333
0,2006-11-07 00:00:00,0,-4.5408
0,2006-11-08 00:00:00,0,-16.0729411764706
0,2006-11-09 00:00:00,0,-30.153
0,2006-11-10 00:00:00,0,3.61730769230769
0,2006-11-11 00:00:00,0,-7.8926875
0,2006-11-12 00:00:00,0,6.101375
0,2006-11-13 00:00:00,0,12.120625
0,2006-11-14 00:00:00,0,-6.21758333333333
0,2006-11-15 00:00:00,0,-1.94677777777778
0,2006-11-16 00:00:00,0,8.19115384615385
0,2006-11-17 00:00:00,0,9.41205263157895
0,2006-11-18 00:00:00,0,8.1334
0,2006-11-19 00:00:00,0,-9.9696
0,2006-11-20 00:00:00,0,-1.20757142857143
0,2006-11-21 00:00:00,0,-11.2518947368421
0,2006-11-22 00:00:00,0,-6.33638461538462
0,2006-11-23 00:00:00,0,-19.6034
0,2006-11-24 00:00:00,0,-24.9712222222222
0,2006-11-25 00:00:00,0,-22.4323
0,2006-11-26 00:00:00,0,-5.32825
0,2006-11-27 00:00:00,0,-11.764625
0,2006-11-28 00:00:00,0,-6.72366666666667
0,2006-11-29 00:00:00,0,-18.14125
0,2006-11-30 00:00:00,0,3.1005
0,2006-12-01 00:00:00,0,10.8433
0,2006-12-02 00:00:00,0,12.1233333333333
0,2006-12-03 00:00:00,0,1.4212
0,2006-12-04 00:00:00,0,-14.202
0,2006-12-05 00:00:00,0,-3.3535
0,2006-12-06 00:00:00,0,9.107
0,2006-12-07 00:00:00,0,2.86026666666667
0,2006-12-08 00:00:00,0,16.0954166666667
0,2006-12-09 00:00:00,0,18.1347857142857
0,2006-12-10 00:00:00,0,9.75895454545454
0,2006-12-11 00:00:00,0,10.0225333333333
0,2006-12-12 00:00:00,0,4.56533333333333
0,2006-12-13 00:00:00,0,3.73434782608696
0,2006-12-14 00:00:00,0,4.05047368421053
0,2006-12-15 00:00:00,0,-22.28165
0,2006-12-16 00:00:00,0,-17.3978260869565
0,2006-12-17 00:00:00,0,-21.925
0,2006-12-18 00:00:00,0,-3.72645454545455
0,2006-12-19 00:00:00,0,3.8927
0,2006-12-20 00:00:00,0,13.3203333333333
0,2006-12-21 00:00:00,0,8.682
0,2006-12-22 00:00:00,0,0.911166666666667
0,2006-12-23 00:00:00,0,6.95568421052632
0,2006-12-24 00:00:00,0,6.15591304347826
0,2006-12-25 00:00:00,0,9.323
0,2006-12-26 00:00:00,0,24.2075833333333
0,2006-12-27 00:00:00,0,24.5686666666667
0,2006-12-29 00:00:00,0,-12.342
0,2006-12-30 00:00:00,0,-2.74514285714286
0,2006-12-31 00:00:00,0,-12.8803888888889
0,2007-01-01 00:00:00,0,-12.4531111111111
0,2007-01-02 00:00:00,0,5.0128125
0,2007-01-03 00:00:00,0,13.3415
0,2007-01-04 00:00:00,0,-17.353652173913
0,2007-01-05 00:00:00,0,-32.1595789473684
0,2007-01-06 00:00:00,0,-29.6526428571429
0,2007-01-07 00:00:00,0,-6.39295454545455
0,2007-01-08 00:00:00,0,8.45395454545454
0,2007-01-09 00:00:00,0,11.4502
0,2007-01-10 00:00:00,0,-1.57593333333333
0,2007-01-11 00:00:00,0,-28.1461666666667
0,2007-01-13 00:00:00,0,-17.4939166666667
0,2007-01-14 00:00:00,0,-21.7311818181818
0,2007-01-15 00:00:00,0,-11.7033888888889
0,2007-01-16 00:00:00,0,0.561428571428572
0,2007-01-17 00:00:00,0,0.179823529411765
0,2007-01-18 00:00:00,0,7.7362
0,2007-01-19 00:00:00,0,2.40665
0,2007-01-20 00:00:00,0,-14.9274117647059
0,2007-01-21 00:00:00,0,-3.65941176470588
0,2007-01-22 00:00:00,0,16.6354
0,2007-01-23 00:00:00,0,16.665
0,2007-01-24 00:00:00,0,12.4803333333333
0,2007-01-25 00:00:00,0,3.01992307692308
0,2007-01-26 00:00:00,0,2.7416
0,2007-01-27 00:00:00,0,6.14875
0,2007-01-28 00:00:00,0,13.84
0,2007-01-29 00:00:00,0,9.65319047619048
0,2007-01-30 00:00:00,0,5.34695454545455
0,2007-01-31 00:00:00,0,4.17795454545455
0,2007-02-01 00:00:00,0,-7.26095238095238
0,2007-02-02 00:00:00,0,-16.9628181818182
0,2007-02-03 00:00:00,0,-19.2323333333333
0,2007-02-04 00:00:00,0,-24.8410714285714
0,2007-02-05 00:00:00,0,-10.0727826086957
0,2007-02-06 00:00:00,0,-0.980238095238095
0,2007-02-07 00:00:00,0,23.9496956521739
0,2007-02-08 00:00:00,0,31.9741578947368
0,2007-02-09 00:00:00,0,34.9106842105263
0,2007-02-10 00:00:00,0,27.5864444444444
0,2007-02-11 00:00:00,0,8.15182608695652
0,2007-02-12 00:00:00,0,22.1551111111111
0,2007-02-13 00:00:00,0,-12.1121666666667
0,2007-02-14 00:00:00,0,-19.5327727272727
0,2007-02-15 00:00:00,0,-37.3464545454545
0,2007-02-16 00:00:00,0,-15.9771363636364
0,2007-02-17 00:00:00,0,-7.85373684210526
0,2007-02-18 00:00:00,0,-39.726
0,2007-02-19 00:00:00,0,-35.0162105263158
0,2007-02-20 00:00:00,0,-10.7995
0,2007-02-21 00:00:00,0,25.6206666666667
0,2007-02-22 00:00:00,0,14.910875
0,2007-02-23 00:00:00,0,0.794041666666667
0,2007-02-24 00:00:00,0,25.305
0,2007-02-25 00:00:00,0,6.79629166666667
0,2007-02-26 00:00:00,0,12.55475
0,2007-02-27 00:00:00,0,-0.564041666666667
0,2007-02-28 00:00:00,0,-13.4268333333333
0,2007-03-01 00:00:00,0,-11.5258636363636
0,2007-03-02 00:00:00,0,-34.441
0,2007-03-03 00:00:00,0,-11.9773076923077
0,2007-03-04 00:00:00,0,-2.92226666666667
0,2007-03-05 00:00:00,0,-14.2930555555556
0,2007-03-06 00:00:00,0,-8.75205882352941
0,2007-03-07 00:00:00,0,-6.74723529411765
0,2007-03-08 00:00:00,0,-20.3750952380952
0,2007-03-09 00:00:00,0,-26.8814705882353
0,2007-03-10 00:00:00,0,-30.5225882352941
0,2007-03-11 00:00:00,0,-19.6764545454545
0,2007-03-12 00:00:00,0,-21.57075
0,2007-03-13 00:00:00,0,-26.1707142857143
0,2007-03-14 00:00:00,0,-27.931
0,2007-03-15 00:00:00,0,-3.90533333333333
0,2007-03-16 00:00:00,0,5.89154166666667
0,2007-03-17 00:00:00,0,-3.05419047619048
0,2007-03-18 00:00:00,0,-23.7754761904762
0,2007-03-19 00:00:00,0,-6.43670833333333
0,2007-03-20 00:00:00,0,-13.0324761904762
0,2007-03-21 00:00:00,0,-26.7137
0,2007-03-22 00:00:00,0,-0.447099999999999
0,2007-03-23 00:00:00,0,1.87258333333333
0,2007-03-24 00:00:00,0,1.26742857142857
0,2007-03-25 00:00:00,0,-1.86290476190476
0,2007-03-26 00:00:00,0,-2.97504761904762
0,2007-03-27 00:00:00,0,-33.7127619047619
0,2007-03-28 00:00:00,0,-23.9201052631579
0,2007-03-29 00:00:00,0,1.95790909090909
0,2007-03-30 00:00:00,0,8.6033125
0,2007-03-31 00:00:00,0,-16.8782857142857
0,2007-04-01 00:00:00,0,-29.5725789473684
0,2007-04-02 00:00:00,0,-27.4699375
0,2007-04-03 00:00:00,0,-4.65857142857143
0,2007-04-04 00:00:00,0,-3.95411111111111
0,2007-04-05 00:00:00,0,-5.02754166666667
0,2007-04-06 00:00:00,0,-8.39272727272727
0,2007-04-07 00:00:00,0,3.96814285714286
0,2007-04-08 00:00:00,0,-9.32833333333333
0,2007-04-09 00:00:00,0,-8.39195454545455
0,2007-04-10 00:00:00,0,-27.3297826086956
0,2007-04-11 00:00:00,0,-20.0843333333333
0,2007-04-12 00:00:00,0,-32.8454782608696
0,2007-04-13 00:00:00,0,-18.9018
0,2007-04-14 00:00:00,0,-7.53214285714286
0,2007-04-15 00:00:00,0,-27.8502
0,2007-04-16 00:00:00,0,-24.442875
0,2007-04-17 00:00:00,0,-28.7537272727273
0,2007-04-18 00:00:00,0,-25.9593913043478
0,2007-04-19 00:00:00,0,-5.77204761904762
0,2007-04-20 00:00:00,0,-5.78963636363636
0,2007-04-21 00:00:00,0,15.6398125
0,2007-04-22 00:00:00,0,-2.05021739130435
0,2007-04-23 00:00:00,0,-6.66209090909091
0,2007-04-24 00:00:00,0,-11.1499
0,2007-04-25 00:00:00,0,-28.0006086956522
0,2007-04-26 00:00:00,0,-28.6246818181818
0,2007-04-27 00:00:00,0,-8.88245
0,2007-04-28 00:00:00,0,3.86025
0,2007-04-29 00:00:00,0,7.38426086956522
0,2007-04-30 00:00:00,0,-11.4355
0,2007-05-01 00:00:00,0,-11.2508
0,2007-05-02 00:00:00,0,-0.606318181818181
0,2007-05-03 00:00:00,0,-0.846727272727274
0,2007-05-04 00:00:00,0,-13.5902083333333
0,2007-05-05 00:00:00,0,-33.4108823529412
0,2007-05-06 00:00:00,0,-11.3382857142857
0,2007-05-07 00:00:00,0,8.14265217391304
0,2007-05-08 00:00:00,0,3.319
0,2007-05-09 00:00:00,0,-3.08719047619048
0,2007-05-10 00:00:00,0,-9.84190476190476
0,2007-05-11 00:00:00,0,-7.3541052631579
0,2007-05-12 00:00:00,0,-28.9170588235294
0,2007-05-13 00:00:00,0,-20.8240869565217
0,2007-05-14 00:00:00,0,-19.0361
0,2007-05-15 00:00:00,0,-24.1733
0,2007-05-16 00:00:00,0,-33.5461666666667
0,2007-05-17 00:00:00,0,-32.1192941176471
0,2007-05-18 00:00:00,0,-16.2862857142857
0,2007-05-23 00:00:00,0,-3.9226
0,2007-05-24 00:00:00,0,11.1336666666667
0,2007-05-25 00:00:00,0,10.0807777777778
0,2007-05-26 00:00:00,0,7.63527272727273
0,2007-05-27 00:00:00,0,-3.62140909090909
0,2007-05-28 00:00:00,0,16.613125
0,2007-05-29 00:00:00,0,22.07175
0,2007-05-30 00:00:00,0,12.9479166666667
0,2007-05-31 00:00:00,0,1.53908333333333
0,2007-06-01 00:00:00,0,-3.22538461538462
0,2007-06-02 00:00:00,0,-1.1408
0,2007-06-03 00:00:00,0,-12.7104615384615
0,2007-06-04 00:00:00,0,-6.06845454545455
0,2007-06-05 00:00:00,0,-27.6999523809524
0,2007-06-06 00:00:00,0,-32.7472222222222
0,2007-06-07 00:00:00,0,-23.3736923076923
0,2007-06-11 00:00:00,0,-25.5848571428571
0,2007-06-12 00:00:00,0,-13.5057368421053
0,2007-06-13 00:00:00,0,-1.62358333333333
0,2007-06-14 00:00:00,0,3.87925
0,2007-06-15 00:00:00,0,2.54820833333333
0,2007-06-16 00:00:00,0,1.97342857142857
0,2007-06-17 00:00:00,0,7.035
0,2007-06-18 00:00:00,0,21.9165
0,2007-06-19 00:00:00,0,28.2655
0,2007-06-20 00:00:00,0,22.069380952381
0,2007-06-21 00:00:00,0,-6.085
0,2007-06-22 00:00:00,0,-28.3398888888889
0,2007-06-23 00:00:00,0,-26.2912
0,2007-06-24 00:00:00,0,-32.4687142857143
0,2007-06-25 00:00:00,0,-13.4826666666667
0,2007-06-26 00:00:00,0,-3.21244444444444
0,2007-06-27 00:00:00,0,-15.1332
0,2007-06-28 00:00:00,0,-9.8366
0,2007-06-29 00:00:00,0,-4.02326315789474
0,2007-06-30 00:00:00,0,-22.5355882352941
0,2007-07-01 00:00:00,0,-23.5813571428571
0,2007-07-02 00:00:00,0,-21.5138
0,2007-07-03 00:00:00,0,-28.9724705882353
0,2007-07-04 00:00:00,0,-20.7624090909091
0,2007-07-05 00:00:00,0,-2.04065217391304
0,2007-07-06 00:00:00,0,17.1015217391304
0,2007-07-07 00:00:00,0,5.27163636363636
0,2007-07-08 00:00:00,0,22.47955
0,2007-07-09 00:00:00,0,30.5672857142857
0,2007-07-10 00:00:00,0,28.6681428571429
0,2007-07-11 00:00:00,0,27.7133888888889
0,2007-07-12 00:00:00,0,20.1727826086957
0,2007-07-13 00:00:00,0,16.3770833333333
0,2007-07-14 00:00:00,0,-4.38405882352941
0,2007-07-15 00:00:00,0,-15.2205
0,2007-07-16 00:00:00,0,-21.6393684210526
0,2007-07-17 00:00:00,0,-1.12584615384615
0,2007-07-18 00:00:00,0,4.99475
0,2007-07-19 00:00:00,0,-18.8923
0,2007-07-20 00:00:00,0,-11.2636428571429
0,2007-07-21 00:00:00,0,1.44047619047619
0,2007-07-22 00:00:00,0,-8.84305555555556
0,2007-07-23 00:00:00,0,-21.70195
0,2007-07-24 00:00:00,0,-21.3406875
0,2007-07-25 00:00:00,0,-0.914999999999999
0,2007-07-26 00:00:00,0,0.870833333333333
0,2007-07-27 00:00:00,0,12.0266666666667
0,2007-07-28 00:00:00,0,4.83585714285714
0,2007-07-29 00:00:00,0,-2.57684615384615
0,2007-07-30 00:00:00,0,3.29847368421053
0,2007-07-31 00:00:00,0,17.8630454545455
0,2007-08-01 00:00:00,0,28.3642307692308
0,2007-08-02 00:00:00,0,16.0142857142857
0,2007-08-03 00:00:00,0,17.6624545454545
0,2007-08-04 00:00:00,0,6.35781818181818
0,2007-08-05 00:00:00,0,-1.27921739130435
0,2007-08-06 00:00:00,0,-2.2805
0,2007-08-07 00:00:00,0,-3.74677777777778
0,2007-08-08 00:00:00,0,-2.98852631578947
0,2007-08-09 00:00:00,0,-4.4038
0,2007-08-10 00:00:00,0,-3.67226666666667
0,2007-08-11 00:00:00,0,-21.6228333333333
0,2007-08-12 00:00:00,0,-17.3647142857143
0,2007-08-13 00:00:00,0,-5.2144
0,2007-08-14 00:00:00,0,-5.40041666666667
0,2007-08-15 00:00:00,0,-19.029
0,2007-08-16 00:00:00,0,-26.4197272727273
0,2007-08-17 00:00:00,0,-34.3772142857143
0,2007-08-18 00:00:00,0,-25.2400526315789
0,2007-08-19 00:00:00,0,-17.2268333333333
0,2007-08-20 00:00:00,0,-13.0243333333333
0,2007-08-21 00:00:00,0,-13.8946
0,2007-08-22 00:00:00,0,-6.1073125
0,2007-08-23 00:00:00,0,10.2747333333333
0,2007-08-24 00:00:00,0,28.802
0,2007-08-25 00:00:00,0,22.9053181818182
0,2007-08-26 00:00:00,0,21.19325
0,2007-08-27 00:00:00,0,21.0548571428571
0,2007-08-28 00:00:00,0,21.509652173913
0,2007-08-29 00:00:00,0,18.0393333333333
0,2007-08-30 00:00:00,0,8.2093
0,2007-08-31 00:00:00,0,-1.45475
0,2007-09-01 00:00:00,0,-0.0247999999999993
0,2007-09-02 00:00:00,0,-27.1786923076923
0,2007-09-03 00:00:00,0,-21.1176666666667
0,2007-09-04 00:00:00,0,-16.7494615384615
0,2007-09-06 00:00:00,0,22.1506
0,2007-09-07 00:00:00,0,20.978
0,2007-09-08 00:00:00,0,13.83715
0,2007-09-09 00:00:00,0,17.8637692307692
0,2007-09-10 00:00:00,0,7.38466666666667
0,2007-09-11 00:00:00,0,-11.8580714285714
0,2007-09-12 00:00:00,0,-13.7138888888889
0,2007-09-13 00:00:00,0,2.98541666666667
0,2007-09-14 00:00:00,0,5.04223076923077
0,2007-09-15 00:00:00,0,-13.9277272727273
0,2007-09-16 00:00:00,0,-12.08625
0,2007-09-17 00:00:00,0,-26.5162307692308
0,2007-09-18 00:00:00,0,-23.89225
0,2007-09-19 00:00:00,0,-32.940625
0,2007-09-20 00:00:00,0,6.12823076923077
0,2007-09-21 00:00:00,0,2.25023529411765
0,2007-09-22 00:00:00,0,11.8675909090909
0,2007-09-23 00:00:00,0,8.4963
0,2007-09-24 00:00:00,0,6.3694375
0,2007-09-25 00:00:00,0,10.7803333333333
0,2007-09-26 00:00:00,0,14.6503333333333
0,2007-09-27 00:00:00,0,4.94458333333333
0,2007-09-28 00:00:00,0,16.873625
0,2007-09-29 00:00:00,0,-12.814
0,2007-09-30 00:00:00,0,1.05
0,2007-10-01 00:00:00,0,-10.1298333333333
0,2007-10-02 00:00:00,0,-13.4710909090909
0,2007-10-03 00:00:00,0,-20.6508181818182
0,2007-10-04 00:00:00,0,-21.5400769230769
0,2007-10-05 00:00:00,0,-28.4438
0,2007-10-06 00:00:00,0,-8.0363
0,2007-10-07 00:00:00,0,1.58431578947368
0,2007-10-08 00:00:00,0,1.7
0,2007-10-09 00:00:00,0,19.0946470588235
0,2007-10-10 00:00:00,0,9.52578260869565
0,2007-10-11 00:00:00,0,6.51958333333333
0,2007-10-12 00:00:00,0,19.4123076923077
0,2007-10-13 00:00:00,0,14.9786923076923
0,2007-10-14 00:00:00,0,8.6457
0,2007-10-15 00:00:00,0,12.749
0,2007-10-16 00:00:00,0,13.1022
0,2007-10-17 00:00:00,0,9.05582608695652
0,2007-10-18 00:00:00,0,11.507380952381
0,2007-10-19 00:00:00,0,9.59552380952381
0,2007-10-20 00:00:00,0,-14.2939333333333
0,2007-10-21 00:00:00,0,-25.5414
0,2007-10-22 00:00:00,0,-5.864125
0,2007-10-23 00:00:00,0,-7.3555
0,2007-10-24 00:00:00,0,-23.1792857142857
0,2007-10-25 00:00:00,0,-5.855
0,2007-10-26 00:00:00,0,11.9125
0,2007-10-27 00:00:00,0,14.15
0,2007-10-28 00:00:00,0,11.3694
0,2007-10-29 00:00:00,0,9.54725
0,2007-10-30 00:00:00,0,14.027
0,2007-10-31 00:00:00,0,-9.30442857142857
0,2007-11-01 00:00:00,0,-2.904125
0,2007-11-02 00:00:00,0,11.9377272727273
0,2007-11-03 00:00:00,0,9.4894
0,2007-11-04 00:00:00,0,8.34133333333333
0,2007-11-05 00:00:00,0,11.914
0,2007-11-06 00:00:00,0,4.96085714285714
0,2007-11-07 00:00:00,0,18.1591818181818
0,2007-11-08 00:00:00,0,13.553
0,2007-11-09 00:00:00,0,5.495
0,2007-11-10 00:00:00,0,15.0596
0,2007-11-11 00:00:00,0,-20.4404285714286
0,2007-11-12 00:00:00,0,-0.342363636363636
0,2007-11-13 00:00:00,0,-0.208352941176471
0,2007-11-14 00:00:00,0,-2.13542857142857
0,2007-11-15 00:00:00,0,-7.596
0,2007-11-16 00:00:00,0,-9.292
0,2007-11-17 00:00:00,0,-10.5162777777778
0,2007-11-18 00:00:00,0,-4.14807142857143
0,2007-11-19 00:00:00,0,-14.6961176470588
0,2007-11-20 00:00:00,0,-6.20057142857143
0,2007-11-21 00:00:00,0,-2.15214285714286
0,2007-11-22 00:00:00,0,-8.636
0,2007-11-23 00:00:00,0,5.949
0,2007-11-24 00:00:00,0,8.02
0,2007-11-25 00:00:00,0,1.3275
0,2007-11-26 00:00:00,0,0.594555555555555
0,2007-11-27 00:00:00,0,-7.083
0,2007-11-28 00:00:00,0,5.25066666666667
0,2007-11-29 00:00:00,0,18.0516666666667
0,2007-11-30 00:00:00,0,-31.386
0,2007-12-01 00:00:00,0,-25.1785
0,2007-12-02 00:00:00,0,24.4805
0,2007-12-03 00:00:00,0,26.993
0,2007-12-04 00:00:00,0,8.30663636363637
0,2007-12-05 00:00:00,0,-12.8453333333333
0,2007-12-06 00:00:00,0,0.425
0,2007-12-07 00:00:00,0,-19.9701
0,2007-12-08 00:00:00,0,-37.942
0,2007-12-09 00:00:00,0,1.26526315789474
0,2007-12-10 00:00:00,0,9.70157142857143
0,2007-12-11 00:00:00,0,13.4405
0,2007-12-12 00:00:00,0,6.18616666666667
0,2007-12-13 00:00:00,0,13.3838823529412
0,2007-12-14 00:00:00,0,1.50342857142857
0,2007-12-15 00:00:00,0,-3.18957142857143
0,2007-12-16 00:00:00,0,10.4723125
0,2007-12-17 00:00:00,0,15.3552105263158
0,2007-12-18 00:00:00,0,29.8463333333333
0,2007-12-19 00:00:00,0,16.2491666666667
0,2007-12-20 00:00:00,0,-18.304
0,2007-12-21 00:00:00,0,-13.2890909090909
0,2007-12-22 00:00:00,0,14.03475
0,2007-12-23 00:00:00,0,7.88525
0,2007-12-24 00:00:00,0,-34.0954
0,2007-12-25 00:00:00,0,-4.784
0,2007-12-26 00:00:00,0,-44.843
0,2007-12-27 00:00:00,0,-1.82644444444444
0,2007-12-28 00:00:00,0,11.8788888888889
0,2007-12-29 00:00:00,0,13.5354
0,2007-12-30 00:00:00,0,-13.129
0,2007-12-31 00:00:00,0,7.3394
0,2008-01-01 00:00:00,0,16.02975
0,2008-01-02 00:00:00,0,16.3325714285714
0,2008-01-03 00:00:00,0,34.8065
0,2008-01-04 00:00:00,0,43.1540526315789
0,2008-01-05 00:00:00,0,14.811125
0,2008-01-06 00:00:00,0,-8.89652941176471
0,2008-01-07 00:00:00,0,-10.2812857142857
0,2008-01-08 00:00:00,0,15.0502307692308
0,2008-01-09 00:00:00,0,10.107
0,2008-01-10 00:00:00,0,15.6323157894737
0,2008-01-11 00:00:00,0,7.27042857142857
0,2008-01-12 00:00:00,0,4.753
0,2008-01-13 00:00:00,0,-4.31057142857143
0,2008-01-14 00:00:00,0,-3.50926666666667
0,2008-01-15 00:00:00,0,-5.2902
0,2008-01-16 00:00:00,0,13.4603636363636
0,2008-01-17 00:00:00,0,14.5846363636364
0,2008-01-18 00:00:00,0,11.6296666666667
0,2008-01-19 00:00:00,0,1.738125
0,2008-01-20 00:00:00,0,-26.8048181818182
0,2008-01-21 00:00:00,0,-5.35652380952381
0,2008-01-22 00:00:00,0,5.04166666666667
0,2008-01-23 00:00:00,0,4.967
0,2008-01-24 00:00:00,0,15.7945263157895
0,2008-01-25 00:00:00,0,31.4928125
0,2008-01-26 00:00:00,0,16.703625
0,2008-01-27 00:00:00,0,13.3174090909091
0,2008-01-28 00:00:00,0,-32.3484705882353
0,2008-01-29 00:00:00,0,-11.7220434782609
0,2008-01-30 00:00:00,0,-23.1891818181818
0,2008-01-31 00:00:00,0,3.1126
0,2008-02-01 00:00:00,0,-17.7189
0,2008-02-02 00:00:00,0,-0.960166666666666
0,2008-02-03 00:00:00,0,-42.7207894736842
0,2008-02-04 00:00:00,0,-38.4411111111111
0,2008-02-05 00:00:00,0,-1.6668125
0,2008-02-06 00:00:00,0,-34.1832222222222
0,2008-02-07 00:00:00,0,-17.0553333333333
0,2008-02-08 00:00:00,0,-3.03075
0,2008-02-09 00:00:00,0,13.6365
0,2008-02-10 00:00:00,0,7.85652173913043
0,2008-02-11 00:00:00,0,-8.63163636363637
0,2008-02-12 00:00:00,0,0.453863636363637
0,2008-02-13 00:00:00,0,-17.0369473684211
0,2008-02-14 00:00:00,0,-2.96521052631579
0,2008-02-15 00:00:00,0,5.34890909090909
0,2008-02-16 00:00:00,0,11.4017391304348
0,2008-02-17 00:00:00,0,8.2163125
0,2008-02-18 00:00:00,0,14.98175
0,2008-02-19 00:00:00,0,25.7229230769231
0,2008-02-20 00:00:00,0,26.6974090909091
0,2008-02-21 00:00:00,0,29.95345
0,2008-02-22 00:00:00,0,11.8024347826087
0,2008-02-23 00:00:00,0,23.0192222222222
0,2008-02-24 00:00:00,0,36.3125454545455
0,2008-02-25 00:00:00,0,10.812
0,2008-02-26 00:00:00,0,8.668
0,2008-02-27 00:00:00,0,-13.0491875
0,2008-02-28 00:00:00,0,-10.5303181818182
0,2008-02-29 00:00:00,0,-24.2729285714286
0,2008-03-01 00:00:00,0,-30.8845714285714
0,2008-03-02 00:00:00,0,-35.5016428571429
0,2008-03-03 00:00:00,0,-5.756
0,2008-03-04 00:00:00,0,-3.97515384615385
0,2008-03-05 00:00:00,0,-17.4973125
0,2008-03-06 00:00:00,0,-8.77230769230769
0,2008-03-07 00:00:00,0,4.0825
0,2008-03-08 00:00:00,0,-23.1708235294118
0,2008-03-09 00:00:00,0,-13.262380952381
0,2008-03-10 00:00:00,0,-3.41763636363636
0,2008-03-11 00:00:00,0,-13.3495
0,2008-03-12 00:00:00,0,-19.541625
0,2008-03-13 00:00:00,0,-12.8747083333333
0,2008-03-14 00:00:00,0,-16.2125833333333
0,2008-03-15 00:00:00,0,-23.5539166666667
0,2008-03-16 00:00:00,0,-35.1438636363636
0,2008-03-17 00:00:00,0,-21.7931764705882
0,2008-03-18 00:00:00,0,-24.1863333333333
0,2008-03-19 00:00:00,0,-13.10325
0,2008-03-20 00:00:00,0,-22.0700434782609
0,2008-03-21 00:00:00,0,-24.1062173913043
0,2008-03-22 00:00:00,0,-9.24833333333333
0,2008-03-23 00:00:00,0,-18.6908095238095
0,2008-03-24 00:00:00,0,-22.818875
0,2008-03-25 00:00:00,0,-16.5653809523809
0,2008-03-26 00:00:00,0,-14.987
0,2008-03-27 00:00:00,0,-33.3858235294118
0,2008-03-28 00:00:00,0,-19.2609
0,2008-03-29 00:00:00,0,-23.144125
0,2008-03-30 00:00:00,0,-30.2460666666667
0,2008-03-31 00:00:00,0,-9.48926315789474
0,2008-04-01 00:00:00,0,4.93390909090909
0,2008-04-02 00:00:00,0,11.9774705882353
0,2008-04-03 00:00:00,0,0.952
0,2008-04-04 00:00:00,0,-15.5796
0,2008-04-05 00:00:00,0,-24.4472857142857
0,2008-04-06 00:00:00,0,-12.6597647058824
0,2008-04-07 00:00:00,0,-25.7409
0,2008-04-08 00:00:00,0,-33.6815
0,2008-04-09 00:00:00,0,-28.4625714285714
0,2008-04-10 00:00:00,0,-20.3537333333333
0,2008-04-11 00:00:00,0,5.2668
0,2008-04-12 00:00:00,0,7.93316666666667
0,2008-04-13 00:00:00,0,0.00779166666666479
0,2008-04-14 00:00:00,0,-26.7957619047619
0,2008-04-15 00:00:00,0,-28.7348181818182
0,2008-04-16 00:00:00,0,-18.5452352941176
0,2008-04-17 00:00:00,0,0.493416666666666
0,2008-04-18 00:00:00,0,-4.28147368421053
0,2008-04-19 00:00:00,0,-35.1983529411765
0,2008-04-20 00:00:00,0,-16.2185454545455
0,2008-04-21 00:00:00,0,-9.06314285714286
0,2008-04-22 00:00:00,0,12.49625
0,2008-04-23 00:00:00,0,-1.11186956521739
0,2008-04-24 00:00:00,0,-11.257347826087
0,2008-04-25 00:00:00,0,-14.4246666666667
0,2008-04-26 00:00:00,0,-8.41290476190476
0,2008-04-27 00:00:00,0,-12.33205
0,2008-04-28 00:00:00,0,-20.2493125
0,2008-04-29 00:00:00,0,-22.7753529411765
0,2008-04-30 00:00:00,0,-37.6360588235294
0,2008-05-01 00:00:00,0,-25.06605
0,2008-05-02 00:00:00,0,-25.01855
0,2008-05-03 00:00:00,0,-23.0058181818182
0,2008-05-04 00:00:00,0,-19.1726363636364
0,2008-05-05 00:00:00,0,9.49134782608696
0,2008-05-06 00:00:00,0,4.57561904761905
0,2008-05-07 00:00:00,0,-33.217
0,2008-05-08 00:00:00,0,-12.8840666666667
0,2008-05-09 00:00:00,0,-22.0116666666667
0,2008-05-10 00:00:00,0,-19.6679375
0,2008-05-11 00:00:00,0,-27.96825
0,2008-05-12 00:00:00,0,-30.3428235294118
0,2008-05-13 00:00:00,0,-12.8803157894737
0,2008-05-14 00:00:00,0,9.55086363636364
0,2008-05-15 00:00:00,0,21.2524166666667
0,2008-05-16 00:00:00,0,18.324875
0,2008-05-17 00:00:00,0,5.841
